Gmt time,Open,High,Low,Close,Volume
28.03.2018 21:00:00.000,106.846,106.932,106.268,106.426,175629371093.7503
29.03.2018 21:00:00.000,106.431,106.534,106.122,106.249,110025919738.76976
30.03.2018 21:00:00.000,106.249,106.249,106.249,106.249,0
31.03.2018 21:00:00.000,106.249,106.249,106.249,106.249,0
01.04.2018 21:00:00.000,106.167,106.448,105.657,105.878,133835860595.70322
02.04.2018 21:00:00.000,105.878,106.655,105.692,106.607,185396949096.68
03.04.2018 21:00:00.000,106.606,106.846,105.990,106.773,197000740478.51593
04.04.2018 21:00:00.000,106.772,107.491,106.710,107.381,232549522949.2191
05.04.2018 21:00:00.000,107.381,107.460,106.775,106.902,207747070312.50027
06.04.2018 21:00:00.000,106.902,106.902,106.902,106.902,0
07.04.2018 21:00:00.000,106.902,106.902,106.902,106.902,0
08.04.2018 21:00:00.000,106.931,107.203,106.616,106.752,189693820175.1711
09.04.2018 21:00:00.000,106.757,107.397,106.618,107.197,182532439819.336
10.04.2018 21:00:00.000,107.192,107.250,106.650,106.786,156599190795.8987
11.04.2018 21:00:00.000,106.785,107.429,106.700,107.317,143194338623.0475
12.04.2018 21:00:00.000,107.315,107.778,107.203,107.335,130688060302.73459
13.04.2018 21:00:00.000,107.335,107.335,107.335,107.335,0
14.04.2018 21:00:00.000,107.335,107.335,107.335,107.335,0
15.04.2018 21:00:00.000,107.481,107.608,107.035,107.108,112027439636.23128
16.04.2018 21:00:00.000,107.103,107.211,106.883,107.004,113379550537.10977
17.04.2018 21:00:00.000,107.003,107.383,106.987,107.230,113105039794.92256
18.04.2018 21:00:00.000,107.230,107.515,107.181,107.363,123099790283.20349
19.04.2018 21:00:00.000,107.361,107.855,107.352,107.632,131606039428.71109
20.04.2018 21:00:00.000,107.632,107.632,107.632,107.632,0
21.04.2018 21:00:00.000,107.632,107.632,107.632,107.632,0
22.04.2018 21:00:00.000,107.765,108.753,107.659,108.701,120322951171.87547
23.04.2018 21:00:00.000,108.699,109.199,108.542,108.813,147113810913.0863
24.04.2018 21:00:00.000,108.808,109.454,108.786,109.421,152030469116.21152
25.04.2018 21:00:00.000,109.423,109.469,109.066,109.294,138808079833.9847
26.04.2018 21:00:00.000,109.294,109.536,108.964,109.045,129918630737.3049
27.04.2018 21:00:00.000,109.045,109.045,109.045,109.045,0
28.04.2018 21:00:00.000,109.045,109.045,109.045,109.045,0
29.04.2018 21:00:00.000,109.057,109.452,109.017,109.330,90663010375.9769
30.04.2018 21:00:00.000,109.330,109.887,109.235,109.861,102942129882.81268
01.05.2018 21:00:00.000,109.861,110.036,109.595,109.836,121048210571.28958
02.05.2018 21:00:00.000,109.837,109.916,108.929,109.191,125883889770.50836
03.05.2018 21:00:00.000,109.189,109.272,108.648,109.101,125457198486.32848
04.05.2018 21:00:00.000,109.101,109.101,109.101,109.101,0
05.05.2018 21:00:00.000,109.101,109.101,109.101,109.101,0
06.05.2018 21:00:00.000,109.105,109.397,108.757,109.089,84528840148.9262
07.05.2018 21:00:00.000,109.090,109.350,108.829,109.122,114507350219.72699
08.05.2018 21:00:00.000,109.121,109.832,108.995,109.742,131100420043.94559
09.05.2018 21:00:00.000,109.742,110.017,109.316,109.390,153175959289.55118
10.05.2018 21:00:00.000,109.386,109.567,109.152,109.369,110379160461.42609
11.05.2018 21:00:00.000,109.369,109.369,109.369,109.369,0
12.05.2018 21:00:00.000,109.369,109.369,109.369,109.369,0
13.05.2018 21:00:00.000,109.308,109.670,109.208,109.650,103083949707.03188
14.05.2018 21:00:00.000,109.651,110.454,109.647,110.346,142566997802.7348
15.05.2018 21:00:00.000,110.346,110.404,110.039,110.392,141485589599.61
16.05.2018 21:00:00.000,110.392,110.858,110.073,110.758,133877710327.14886
17.05.2018 21:00:00.000,110.749,111.081,110.609,110.748,131726609863.28168
18.05.2018 21:00:00.000,110.748,110.748,110.748,110.748,0
19.05.2018 21:00:00.000,110.748,110.748,110.748,110.748,0
20.05.2018 21:00:00.000,110.867,111.395,110.821,111.045,113524299682.61757
21.05.2018 21:00:00.000,111.043,111.185,110.796,110.894,119812801025.39098
22.05.2018 21:00:00.000,110.892,110.917,109.557,110.075,186161668823.2425
23.05.2018 21:00:00.000,110.070,110.102,108.955,109.250,169448488647.46133
24.05.2018 21:00:00.000,109.249,109.741,109.089,109.377,147639700927.7346
25.05.2018 21:00:00.000,109.377,109.377,109.377,109.377,0
26.05.2018 21:00:00.000,109.377,109.377,109.377,109.377,0
27.05.2018 21:00:00.000,109.744,109.832,109.234,109.410,119117359619.14087
28.05.2018 21:00:00.000,109.412,109.468,108.111,108.757,232729140502.93
29.05.2018 21:00:00.000,108.755,109.073,108.350,108.904,200114409667.969
30.05.2018 21:00:00.000,108.903,109.001,108.388,108.809,178030349609.37543
31.05.2018 21:00:00.000,108.799,109.733,108.721,109.508,149141380493.1646
01.06.2018 21:00:00.000,109.508,109.508,109.508,109.508,0
02.06.2018 21:00:00.000,109.508,109.508,109.508,109.508,0
03.06.2018 21:00:00.000,109.455,109.853,109.372,109.813,123330609985.35207
04.06.2018 21:00:00.000,109.811,110.004,109.472,109.782,140411590332.0316
05.06.2018 21:00:00.000,109.777,110.266,109.771,110.177,150731140502.93018
06.06.2018 21:00:00.000,110.178,110.220,109.476,109.694,158649321655.2739
07.06.2018 21:00:00.000,109.689,109.851,109.198,109.529,156821359375.00064
08.06.2018 21:00:00.000,109.529,109.529,109.529,109.529,0
09.06.2018 21:00:00.000,109.529,109.529,109.529,109.529,0
10.06.2018 21:00:00.000,109.274,110.117,109.273,110.033,116684539916.99228
11.06.2018 21:00:00.000,110.033,110.492,109.976,110.366,146879439453.1253
12.06.2018 21:00:00.000,110.358,110.846,110.271,110.336,115454390136.7192
13.06.2018 21:00:00.000,110.336,110.693,109.917,110.628,131253370361.32849
14.06.2018 21:00:00.000,110.628,110.904,110.387,110.632,139065118774.41437
15.06.2018 21:00:00.000,110.632,110.632,110.632,110.632,0
16.06.2018 21:00:00.000,110.632,110.632,110.632,110.632,0
17.06.2018 21:00:00.000,110.659,110.737,110.300,110.542,101025640563.96556
18.06.2018 21:00:00.000,110.539,110.574,109.550,110.056,175407630371.09393
19.06.2018 21:00:00.000,110.056,110.451,109.853,110.357,134209069213.86769
20.06.2018 21:00:00.000,110.355,110.756,109.841,109.980,156130429687.50052
21.06.2018 21:00:00.000,109.966,110.217,109.802,109.974,145247081054.68765
22.06.2018 21:00:00.000,109.974,109.974,109.974,109.974,0
23.06.2018 21:00:00.000,109.974,109.974,109.974,109.974,0
24.06.2018 21:00:00.000,109.828,110.042,109.367,109.750,157662150634.7658
25.06.2018 21:00:00.000,109.749,110.214,109.370,110.048,164662018798.82852
26.06.2018 21:00:00.000,110.046,110.489,109.685,110.258,245364151000.97693
27.06.2018 21:00:00.000,110.252,110.649,109.966,110.488,175007041992.1877
28.06.2018 21:00:00.000,110.488,110.942,110.373,110.671,172623660278.32062
29.06.2018 21:00:00.000,110.671,110.671,110.671,110.671,0
30.06.2018 21:00:00.000,110.671,110.671,110.671,110.671,0
01.07.2018 21:00:00.000,110.561,111.062,110.561,110.893,157251239990.23468
02.07.2018 21:00:00.000,110.892,111.133,110.507,110.568,162899489624.02368
03.07.2018 21:00:00.000,110.565,110.604,110.278,110.458,129409898681.64107
